DATE,OPEN,HIGH,LOW,CLOSE,SHARES TRADED,TURNOVER (INR CR)
03-Apr-2018,8583.1,8701.55,8568.55,8664.7,,
04-Apr-2018,8716.35,8732.05,8545.65,8569.5,13686740,881.56
05-Apr-2018,8637.55,8732.95,8621.15,8655.65,11205688,756.96
06-Apr-2018,8657.95,8808.55,8643.9,8772.4,17633926,1252.74
09-Apr-2018,8785.85,8841.55,8721.05,8738.15,,
10-Apr-2018,8763.2,8816.8,8698.75,8719.6,11657255,863.22
11-Apr-2018,8752.95,8789.25,8691.65,8761.8,13136133,843.85
12-Apr-2018,8752.6,8752.6,8669.2,8685.05,13901163,960.03
13-Apr-2018,8694.7,8787.1,8678.05,8730.6,11270888,799.56
16-Apr-2018,8707.9,8877.1,8696.25,8867.2,18147927,1217.74
17-Apr-2018,8890.6,8893.95,8803.45,8827.75,12894421,866.23
18-Apr-2018,8858.75,8904.1,8772.8,8790,,
19-Apr-2018,8833.15,8848.15,8768.9,8829.75,11081606,753.93
20-Apr-2018,8813.4,8846.35,8769.35,8819.8,12865608,826.89
23-Apr-2018,8781.1,8976.8,8781.1,8949.9,15842034,1072.05
24-Apr-2018,8988.7,9092.7,8950.2,8984.15,22448320,1581.57
25-Apr-2018,8964.2,8973.45,8859.8,8901.15,8893915,615.98
26-Apr-2018,8914.4,8996.55,8883.1,8896.6,16707318,1263.66
27-Apr-2018,8955.75,9022.05,8914.65,8987.4,13447849,928.73
30-Apr-2018,9030.45,9090.85,9017.95,9060.7,8238921,581.75
02-May-2018,9086.95,9110.55,8921.75,8961.05,12638019,802.04
03-May-2018,8968.7,8977.7,8796.85,8966.3,15587036,954.7
04-May-2018,8962,8963.85,8801.6,8817.45,11785618,772.01
07-May-2018,8828.75,8848.35,8674.2,8774.4,11996794,802.62
08-May-2018,8812.95,8882.35,8734.95,8753.25,9014834,631.16
09-May-2018,8754.05,8766.05,8693.5,8704.1,8414007,556.51
10-May-2018,8724.1,8734.35,8518.7,8544.95,13753974,911.12
11-May-2018,8555.4,8565.45,8403.35,8445.7,18014955,1121.57
14-May-2018,8458.35,8598.05,8438,8462.05,14936711,967.29
15-May-2018,8449.5,8520.55,8313,8401.15,18459590,1208.4
16-May-2018,8383.2,8425.1,8287.1,8399.1,16479599,1032.84
17-May-2018,8417,8461.25,8328.85,8403,15794190,1008.11
18-May-2018,8441.7,8443.75,8195.35,8211.85,20313069,1175.24
21-May-2018,8211.35,8218.15,7956.05,7983.2,14653361,865.15
22-May-2018,7993.25,8152.1,7900.35,8118.9,16551603,1204.62
23-May-2018,8100.85,8239.35,8050,8069.7,17857987,1094.28
24-May-2018,8115.05,8231.65,8063.3,8207,13601739,825.37
25-May-2018,8247.65,8320.1,8156.35,8297.25,17971232,1011.8
28-May-2018,8404.25,8553.6,8381.3,8498.2,32189741,1914.69
29-May-2018,8464.8,8556.3,8381.5,8410.45,25874727,1594.72
30-May-2018,8341.35,8411.15,8297.75,8321.1,18013713,1124.86
31-May-2018,8351,8355.35,8181.3,8220.25,42890632,2720.91
01-Jun-2018,8248.7,8297.8,8181.6,8213.2,14588456,928.84
04-Jun-2018,8263.7,8323.5,8176.8,8205.8,15473744,1131.78
05-Jun-2018,8226.65,8232.05,8019.3,8117.75,29801883,1879.05
06-Jun-2018,8126.9,8245.1,8078.3,8233.65,21619705,1303.81
07-Jun-2018,8259.2,8294,8210.9,8252.15,9836284,627.85
08-Jun-2018,8234.35,8647.15,8220.95,8603.95,51771240,3115.14
11-Jun-2018,8624.7,8780.75,8610.95,8647.15,31870854,2132.22
12-Jun-2018,8669.3,8902.6,8665.45,8870.45,36058755,2694.11
13-Jun-2018,8949.9,9084.35,8914.2,8948.95,45276304,3205.26
14-Jun-2018,8964.35,9133.45,8923.25,9112.45,37928305,2740.83
15-Jun-2018,9159.4,9352.2,9151.45,9316.25,53246874,4386.99
18-Jun-2018,9314.9,9390.55,9190.05,9319.3,21676233,1896.29
19-Jun-2018,9323.4,9424.15,9234.3,9253.95,27878540,2234.15
20-Jun-2018,9292.4,9371.55,9204.8,9291.35,25783354,1876.42
21-Jun-2018,9343.55,9345.85,9177.5,9198.8,17515075,1325.62
22-Jun-2018,9195.4,9389,9082.25,9360.9,27449427,2079.38
25-Jun-2018,9360.75,9469.9,9260.65,9286.8,33697139,2394.78
26-Jun-2018,9275.65,9305.4,9228.4,9247.75,16909061,1240.5
27-Jun-2018,9277.65,9305.1,9179.5,9263.45,24631444,1851.99
28-Jun-2018,9268.1,9344.15,9119.7,9149.4,25957341,2014.27
29-Jun-2018,9172.8,9218.6,9083.5,9173.15,16016282,1189.26
02-Jul-2018,9198.9,9223.75,9092.3,9133.9,13353159,1000.46
03-Jul-2018,9157.25,9348.35,9079.6,9325.3,23858870,1698.45
04-Jul-2018,9355.1,9460.95,9337.7,9399.6,29258297,2219.41
05-Jul-2018,9429.9,9462.4,9255.6,9274.25,17005978,1328.19
06-Jul-2018,9273.25,9360,9159,9189.9,16330062,1184.35
09-Jul-2018,9241.5,9336.75,9236.5,9307.6,13650731,1053.21
10-Jul-2018,9343.9,9356.5,9225.35,9276.1,14269149,1028.2
11-Jul-2018,9258.9,9330.55,9208.05,9228.7,14937555,1144.56
12-Jul-2018,9271.85,9348.3,9198.6,9244.1,16288371,1342.56
13-Jul-2018,9255.55,9275.8,9142.2,9164,11965096,889.11
16-Jul-2018,9132.3,9132.3,8753.9,8786.4,20767461,1885.98
17-Jul-2018,8785.3,8955.55,8743.85,8926.1,16388161,1267.27
18-Jul-2018,8970.1,8997.1,8833.4,8885.65,21453882,1576.84
19-Jul-2018,8910.8,8914.85,8724.65,8749.9,12723561,897.81
